date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:47:25	11322/11322	---M--	200	added ('OK')	image/png	etag:%22626181a3-2c3a%22	https://tintyoga.com/wp-content/uploads/fbrfg/apple-touch-icon.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/fbrfg/apple-touch-icon.png	(from https://tintyoga.com/)
16:47:26	2238/2238	---M--	200	added ('OK')	image/png	etag:%22626181a3-8be%22	https://tintyoga.com/wp-content/uploads/fbrfg/favicon-32x32.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/fbrfg/favicon-32x32.png	(from https://tintyoga.com/)
16:47:27	1443/1443	---M--	200	added ('OK')	image/png	etag:%22626181a3-5a3%22	https://tintyoga.com/wp-content/uploads/fbrfg/favicon-16x16.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/fbrfg/favicon-16x16.png	(from https://tintyoga.com/)
16:47:27	476/476	---MCZ	200	added ('OK')	application/manifest+json	etag:W/%22626181a3-1dc%22	https://tintyoga.com/wp-content/uploads/fbrfg/site.webmanifest	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/fbrfg/site.webmanifest	(from https://tintyoga.com/)
16:47:28	20224/20224	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22626181a3-4f00%22	https://tintyoga.com/wp-content/uploads/fbrfg/safari-pinned-tab.svg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/fbrfg/safari-pinned-tab.svg	(from https://tintyoga.com/)
16:47:29	637497/637497	---MCZ	200	added ('OK')	text/css	etag:W/%2263625e2a-9ba39%22	https://tintyoga.com/wp-content/fontawesome/css/all.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/fontawesome/css/all.css	(from https://tintyoga.com/)
16:47:29	15086/15086	---MCZ	200	added ('OK')	image/x-icon	etag:W/%22626181a3-3aee%22	https://tintyoga.com/wp-content/uploads/fbrfg/favicon.ico	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/fbrfg/favicon.ico	(from https://tintyoga.com/)
16:47:29	28723/28723	---M--	200	added ('OK')	image/png	etag:%2261a8a779-7033%22	https://tintyoga.com/wp-content/uploads/2021/12/cropped-favicon-192x192.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/12/cropped-favicon-192x192.png	(from https://tintyoga.com/)
16:47:30	12704/12704	---MCZ	200	added ('OK')	text/css	etag:W/%226384868c-31a0%22	https://tintyoga.com/wp-content/et-cache/155419/et-core-unified-155419.min.css?ver=1669629580	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/et-cache/155419/et-core-unified-155419.min52ad.css	(from https://tintyoga.com/)
16:47:30	25532/25532	---M--	200	added ('OK')	image/png	etag:%2261a8a779-63bc%22	https://tintyoga.com/wp-content/uploads/2021/12/cropped-favicon-180x180.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/12/cropped-favicon-180x180.png	(from https://tintyoga.com/)
16:47:31	96584/96584	---MCZ	200	added ('OK')	text/css	etag:W/%226384868d-17948%22	https://tintyoga.com/wp-content/et-cache/155419/et-core-unified-tb-156223-tb-156300-deferred-155419.min.css?ver=1669629581	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/et-cache/155419/et-core-unified-tb-156223-tb-156300-deferred-155419.min64b3.css	(from https://tintyoga.com/)
16:47:32	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2005%20Dec%202022%2011:18:46%20GMT	https://tintyoga.com/%22https:////tintyoga.com//gift///%22	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/_https_/tintyoga.com/gift/_	(from https://tintyoga.com/)
16:47:33	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2005%20Dec%202022%2011:18:47%20GMT	https://tintyoga.com/contact	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/contact	(from https://tintyoga.com/)
16:47:33	18932/18932	---M--	200	added ('OK')	image/png	etag:%22611b769f-49f4%22	https://tintyoga.com/wp-content/uploads/2021/08/logo_color_black.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/08/logo_color_black.png	(from https://tintyoga.com/)
16:47:34	260305/260305	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2005%20Dec%202022%2011:18:48%20GMT	https://tintyoga.com/%22https:/tintyoga.com/gift/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/_https_/tintyoga.com/gift/index.html	(from https://tintyoga.com/)
16:47:37	253882/253882	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:49%20GMT	https://tintyoga.com/sequence-builder/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/sequence-builder/index.html	(from https://tintyoga.com/)
16:47:37	239079/239079	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:50%20GMT	https://tintyoga.com/contact/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/contact/index.html	(from https://tintyoga.com/)
16:47:38	254928/254928	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:48%20GMT	https://tintyoga.com/gift/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/gift/index.html	(from https://tintyoga.com/)
16:47:38	148918/148918	---M--	200	added ('OK')	image/png	etag:%2261604a66-245b6%22	https://tintyoga.com/wp-content/uploads/2021/10/Mockup-ipad-iphone-1.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/10/Mockup-ipad-iphone-1.png	(from https://tintyoga.com/)
16:47:38	464522/464522	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:52%20GMT	https://tintyoga.com/magazine/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/magazine/index.html	(from https://tintyoga.com/)
16:47:41	263665/263665	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:53%20GMT	https://tintyoga.com/purpose/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/purpose/index.html	(from https://tintyoga.com/)
16:47:42	289542/289542	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:53%20GMT	https://tintyoga.com/membership/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/membership/index.html	(from https://tintyoga.com/)
16:47:42	410584/410584	---MCZ	200	added ('OK')	text/html	date:Mon,%2005%20Dec%202022%2011:18:53%20GMT	https://tintyoga.com/asana-library/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/asana-library/index.html	(from https://tintyoga.com/)
16:47:42	666297/666297	---M--	200	added ('OK')	video/mp4	etag:%22615dd4ca-a2ab9%22	https://tintyoga.com/wp-content/uploads/2021/10/222x480_200kbps.mp4	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day24/Web118/Site118/tintyoga.com/wp-content/uploads/2021/10/222x480_200kbps.mp4	(from https://tintyoga.com/)
